1.000000000000000000e+00,1.300000000000000000e+02,5.000000000000000000e-01,1.005279836390750248e+00,3.400000000000000000e+02,1.109577986751200115e+03,4.154167473984297310e+00,2.575726680979844474e+00,2.201006829218973504e+00
1.000000000000000000e+00,1.300000000000000000e+02,1.000000000000000000e+00,7.612967985817500338e-01,3.400000000000000000e+02,2.426349884382626442e+03,4.164444058925313108e+00,2.569370568699935298e+00,2.056060235855869500e+00
1.000000000000000000e+00,1.300000000000000000e+02,1.500000000000000000e+00,7.030128214877878756e-01,3.400000000000000000e+02,3.149834654048247103e+03,4.151853971616626282e+00,2.577161931307928810e+00,2.229353639892600825e+00
1.000000000000000000e+00,1.300000000000000000e+02,2.000000000000000000e+00,7.216808094865249101e-01,3.400000000000000000e+02,3.232247079979281352e+03,4.149908933073181316e+00,2.578369832341405488e+00,2.252416341430741209e+00
1.000000000000000000e+00,1.300000000000000000e+02,2.500000000000000000e+00,7.461677622270727062e-01,3.400000000000000000e+02,3.203141588439955740e+03,4.149845966672056186e+00,2.578408954436638645e+00,2.253152376891591313e+00
1.000000000000000000e+00,1.300000000000000000e+02,3.000000000000000000e+00,7.692158391263358430e-01,3.400000000000000000e+02,3.149038768955978412e+03,4.150122608675264502e+00,2.578237080907708645e+00,2.249913869728893623e+00
1.000000000000000000e+00,1.300000000000000000e+02,3.500000000000000000e+00,7.906256291235571609e-01,3.400000000000000000e+02,3.086281677913967997e+03,4.150592479018726522e+00,2.577945210012443589e+00,2.244384733581406444e+00
1.000000000000000000e+00,1.300000000000000000e+02,4.000000000000000000e+00,8.108164227996210727e-01,3.400000000000000000e+02,3.019636594573431466e+03,4.151228304401118230e+00,2.577550357482361498e+00,2.236843554570290937e+00
1.000000000000000000e+00,1.300000000000000000e+02,5.000000000000000000e-01,1.064413944413735491e+00,3.600000000000000000e+02,1.109577986751200115e+03,4.274603065400021329e+00,2.503156395177170257e+00,2.201006829218973504e+00
1.000000000000000000e+00,1.300000000000000000e+02,1.000000000000000000e+00,8.060789632042061337e-01,3.600000000000000000e+02,2.426349884382626442e+03,4.285177584064907563e+00,2.496979364353439035e+00,2.056060235855869500e+00
1.000000000000000000e+00,1.300000000000000000e+02,1.500000000000000000e+00,7.443665168694223455e-01,3.600000000000000000e+02,3.149834654048247103e+03,4.272222491103344844e+00,2.504551207780523647e+00,2.229353639892600825e+00
1.000000000000000000e+00,1.300000000000000000e+02,2.000000000000000000e+00,7.641326218092616696e-01,3.600000000000000000e+02,3.232247079979281352e+03,4.270221062953853952e+00,2.505725076583846356e+00,2.252416341430741209e+00
1.000000000000000000e+00,1.300000000000000000e+02,2.500000000000000000e+00,7.900599835345474276e-01,3.600000000000000000e+02,3.203141588439955740e+03,4.270156271061626541e+00,2.505763096426401937e+00,2.253152376891591313e+00
1.000000000000000000e+00,1.300000000000000000e+02,3.000000000000000000e+00,8.144638296631792063e-01,3.600000000000000000e+02,3.149038768955978412e+03,4.270440933334475275e+00,2.505596065379869675e+00,2.249913869728893623e+00
1.000000000000000000e+00,1.300000000000000000e+02,3.500000000000000000e+00,8.371330190720016606e-01,3.600000000000000000e+02,3.086281677913967997e+03,4.270924425929100821e+00,2.505312417854903106e+00,2.244384733581406444e+00
1.000000000000000000e+00,1.300000000000000000e+02,4.000000000000000000e+00,8.585115064937165474e-01,3.600000000000000000e+02,3.019636594573431466e+03,4.271578684849966834e+00,2.504928690170159289e+00,2.236843554570290937e+00
1.000000000000000000e+00,1.300000000000000000e+02,5.000000000000000000e-01,1.123548052436720956e+00,3.800000000000000000e+02,1.109577986751200115e+03,4.391737165581000468e+00,2.436393526429183165e+00,2.201006829218973504e+00
1.000000000000000000e+00,1.300000000000000000e+02,1.000000000000000000e+00,8.508611278266619005e-01,3.800000000000000000e+02,2.426349884382626442e+03,4.402601450736414179e+00,2.430381246117617966e+00,2.056060235855869500e+00
1.000000000000000000e+00,1.300000000000000000e+02,1.500000000000000000e+00,7.857202122510571485e-01,3.800000000000000000e+02,3.149834654048247103e+03,4.389291357992744835e+00,2.437751137325544715e+00,2.229353639892600825e+00
1.000000000000000000e+00,1.300000000000000000e+02,2.000000000000000000e+00,8.065844341319984290e-01,3.800000000000000000e+02,3.232247079979281352e+03,4.387235086040966792e+00,2.438893697318522236e+00,2.252416341430741209e+00
1.000000000000000000e+00,1.300000000000000000e+02,2.500000000000000000e+00,8.339522048420223710e-01,3.800000000000000000e+02,3.203141588439955740e+03,4.387168518699679609e+00,2.438930703115865573e+00,2.253152376891591313e+00
1.000000000000000000e+00,1.300000000000000000e+02,3.000000000000000000e+00,8.597118202000224585e-01,3.800000000000000000e+02,3.149038768955978412e+03,4.387460981383157765e+00,2.438768127033416722e+00,2.249913869728893623e+00
1.000000000000000000e+00,1.300000000000000000e+02,3.500000000000000000e+00,8.836404090204461603e-01,3.800000000000000000e+02,3.086281677913967997e+03,4.387957722803263572e+00,2.438492044805815162e+00,2.244384733581406444e+00
1.000000000000000000e+00,1.300000000000000000e+02,4.000000000000000000e+00,9.062065901878118002e-01,3.800000000000000000e+02,3.019636594573431466e+03,4.388629909945489516e+00,2.438118551703737147e+00,2.236843554570290937e+00
1.000000000000000000e+00,1.300000000000000000e+02,5.000000000000000000e-01,1.182682160459706200e+00,4.000000000000000000e+02,1.109577986751200115e+03,4.505827259933919748e+00,2.374702664512913675e+00,2.201006829218973504e+00
1.000000000000000000e+00,1.300000000000000000e+02,1.000000000000000000e+00,8.956432924491176673e-01,4.000000000000000000e+02,2.426349884382626442e+03,4.516973781314254310e+00,2.368842618538896438e+00,2.056060235855869500e+00
1.000000000000000000e+00,1.300000000000000000e+02,1.500000000000000000e+00,8.270739076326916184e-01,4.000000000000000000e+02,3.149834654048247103e+03,4.503317914295003277e+00,2.376025899933624785e+00,2.229353639892600825e+00
1.000000000000000000e+00,1.300000000000000000e+02,2.000000000000000000e+00,8.490362464547352994e-01,4.000000000000000000e+02,3.232247079979281352e+03,4.501208223786481000e+00,2.377139529661439710e+00,2.252416341430741209e+00
1.000000000000000000e+00,1.300000000000000000e+02,2.500000000000000000e+00,8.778444261494970924e-01,4.000000000000000000e+02,3.203141588439955740e+03,4.501139927135364260e+00,2.377175598451066296e+00,2.253152376891591313e+00
1.000000000000000000e+00,1.300000000000000000e+02,3.000000000000000000e+00,9.049598107368658217e-01,4.000000000000000000e+02,3.149038768955978412e+03,4.501439987517405150e+00,2.377017138886965419e+00,2.249913869728893623e+00
1.000000000000000000e+00,1.300000000000000000e+02,3.500000000000000000e+00,9.301477989688907710e-01,4.000000000000000000e+02,3.086281677913967997e+03,4.501949633461017619e+00,2.376748047217496662e+00,2.244384733581406444e+00
1.000000000000000000e+00,1.300000000000000000e+02,4.000000000000000000e+00,9.539016738819072749e-01,4.000000000000000000e+02,3.019636594573431466e+03,4.502639282917492380e+00,2.376384011171980060e+00,2.236843554570290937e+00
1.000000000000000000e+00,1.300000000000000000e+02,5.000000000000000000e-01,1.241816268482691443e+00,4.200000000000000000e+02,1.109577986751200115e+03,4.617099009246151908e+00,2.317472503529228511e+00,2.201006829218973504e+00
1.000000000000000000e+00,1.300000000000000000e+02,1.000000000000000000e+00,9.404254570715736561e-01,4.200000000000000000e+02,2.426349884382626442e+03,4.628520794825751850e+00,2.311753684235703599e+00,2.056060235855869500e+00
1.000000000000000000e+00,1.300000000000000000e+02,1.500000000000000000e+00,8.684276030143263103e-01,4.200000000000000000e+02,3.149834654048247103e+03,4.614527695124476914e+00,2.318763849072828620e+00,2.229353639892600825e+00
1.000000000000000000e+00,1.300000000000000000e+02,2.000000000000000000e+00,8.914880587774719478e-01,4.200000000000000000e+02,3.232247079979281352e+03,4.612365905647251907e+00,2.319850640405440867e+00,2.252416341430741209e+00
1.000000000000000000e+00,1.300000000000000000e+02,2.500000000000000000e+00,9.217366474569721468e-01,4.200000000000000000e+02,3.203141588439955740e+03,4.612295922405105664e+00,2.319885839939868521e+00,2.253152376891591313e+00
1.000000000000000000e+00,1.300000000000000000e+02,3.000000000000000000e+00,9.502078012737090740e-01,4.200000000000000000e+02,3.149038768955978412e+03,4.612603392801263524e+00,2.319731199239703390e+00,2.249913869728893623e+00
1.000000000000000000e+00,1.300000000000000000e+02,3.500000000000000000e+00,9.766551889173352707e-01,4.200000000000000000e+02,3.086281677913967997e+03,4.613125624490491461e+00,2.319468592659838624e+00,2.244384733581406444e+00
1.000000000000000000e+00,1.300000000000000000e+02,4.000000000000000000e+00,1.001596757576002528e+00,4.200000000000000000e+02,3.019636594573431466e+03,4.613832304893117353e+00,2.319113329856463679e+00,2.236843554570290937e+00
1.000000000000000000e+00,1.300000000000000000e+02,5.000000000000000000e-01,1.300950376505676909e+00,4.400000000000000000e+02,1.109577986751200115e+03,4.725751498544965123e+00,2.264190151194889200e+00,2.201006829218973504e+00
1.000000000000000000e+00,1.300000000000000000e+02,1.000000000000000000e+00,9.852076216940295339e-01,4.400000000000000000e+02,2.426349884382626442e+03,4.737442068794977423e+00,2.258602816587405027e+00,2.056060235855869500e+00
1.000000000000000000e+00,1.300000000000000000e+02,1.500000000000000000e+00,9.097812983959608912e-01,4.400000000000000000e+02,3.149834654048247103e+03,4.723119674635752219e+00,2.265451806665302215e+00,2.229353639892600825e+00
1.000000000000000000e+00,1.300000000000000000e+02,2.000000000000000000e+00,9.339398711002085962e-01,4.400000000000000000e+02,3.232247079979281352e+03,4.720907012563512417e+00,2.266513610949045798e+00,2.252416341430741209e+00
1.000000000000000000e+00,1.300000000000000000e+02,2.500000000000000000e+00,9.656288687644468682e-01,4.400000000000000000e+02,3.203141588439955740e+03,4.720835382431521232e+00,2.266548001190594519e+00,2.253152376891591313e+00
1.000000000000000000e+00,1.300000000000000000e+02,3.000000000000000000e+00,9.954557918105523262e-01,4.400000000000000000e+02,3.149038768955978412e+03,4.721150088415190460e+00,2.266396915924315802e+00,2.249913869728893623e+00
1.000000000000000000e+00,1.300000000000000000e+02,3.500000000000000000e+00,1.023162578865779881e+00,4.400000000000000000e+02,3.086281677913967997e+03,4.721684609590286463e+00,2.266140347084399487e+00,2.244384733581406444e+00
1.000000000000000000e+00,1.300000000000000000e+02,4.000000000000000000e+00,1.049291841270098002e+00,4.400000000000000000e+02,3.019636594573431466e+03,4.722407920042372531e+00,2.265793252333862640e+00,2.236843554570290937e+00
1.000000000000000000e+00,1.300000000000000000e+02,5.000000000000000000e-01,1.360084484528662374e+00,4.600000000000000000e+02,1.109577986751200115e+03,4.831961422736958056e+00,2.214421652799376083e+00,2.201006829218973504e+00
1.000000000000000000e+00,1.300000000000000000e+02,1.000000000000000000e+00,1.029989786316485301e+00,4.600000000000000000e+02,2.426349884382626442e+03,4.843914735236618974e+00,2.208957131752096625e+00,2.056060235855869500e+00
1.000000000000000000e+00,1.300000000000000000e+02,1.500000000000000000e+00,9.511349937775953611e-01,4.600000000000000000e+02,3.149834654048247103e+03,4.829270449332057069e+00,2.215655576191623677e+00,2.229353639892600825e+00
1.000000000000000000e+00,1.300000000000000000e+02,2.000000000000000000e+00,9.763916834229453556e-01,4.600000000000000000e+02,3.232247079979281352e+03,4.827008058307495908e+00,2.216694041267410320e+00,2.252416341430741209e+00
1.000000000000000000e+00,1.300000000000000000e+02,2.500000000000000000e+00,1.009521090071921812e+00,4.600000000000000000e+02,3.203141588439955740e+03,4.826934818308610708e+00,2.216727675587164548e+00,2.253152376891591313e+00
1.000000000000000000e+00,1.300000000000000000e+02,3.000000000000000000e+00,1.040703782347395689e+00,4.600000000000000000e+02,3.149038768955978412e+03,4.827256597219977685e+00,2.216579911281729043e+00,2.249913869728893623e+00
1.000000000000000000e+00,1.300000000000000000e+02,3.500000000000000000e+00,1.069669968814224159e+00,4.600000000000000000e+02,3.086281677913967997e+03,4.827803131606835052e+00,2.216328982006091852e+00,2.244384733581406444e+00
1.000000000000000000e+00,1.300000000000000000e+02,4.000000000000000000e+00,1.096986924964193477e+00,4.600000000000000000e+02,3.019636594573431466e+03,4.828542698256121923e+00,2.215989516643275259e+00,2.236843554570290937e+00
1.000000000000000000e+00,1.300000000000000000e+02,5.000000000000000000e-01,1.419218592551647617e+00,4.800000000000000000e+02,1.109577986751200115e+03,4.935886460975003942e+00,2.167797027868908710e+00,2.201006829218973504e+00
1.000000000000000000e+00,1.300000000000000000e+02,1.000000000000000000e+00,1.074771950938941290e+00,4.800000000000000000e+02,2.426349884382626442e+03,4.948096863370448517e+00,2.162447562255598310e+00,2.056060235855869500e+00
1.000000000000000000e+00,1.300000000000000000e+02,1.500000000000000000e+00,9.924886891592300531e-01,4.800000000000000000e+02,3.149834654048247103e+03,4.933137610552980057e+00,2.169004971016931016e+00,2.229353639892600825e+00
1.000000000000000000e+00,1.300000000000000000e+02,2.000000000000000000e+00,1.018843495745682226e+00,4.800000000000000000e+02,3.232247079979281352e+03,4.930826560391234459e+00,2.170021571221319334e+00,2.252416341430741209e+00
1.000000000000000000e+00,1.300000000000000000e+02,2.500000000000000000e+00,1.053413311379396644e+00,4.800000000000000000e+02,3.203141588439955740e+03,4.930751745158397981e+00,2.170054497370819568e+00,2.253152376891591313e+00
1.000000000000000000e+00,1.300000000000000000e+02,3.000000000000000000e+00,1.085951772884238942e+00,4.800000000000000000e+02,3.149038768955978412e+03,4.931080444838112697e+00,2.169909844241301844e+00,2.249913869728893623e+00
1.000000000000000000e+00,1.300000000000000000e+02,3.500000000000000000e+00,1.116177358762668881e+00,4.800000000000000000e+02,3.086281677913967997e+03,4.931638733997427693e+00,2.169664198278960843e+00,2.244384733581406444e+00
1.000000000000000000e+00,1.300000000000000000e+02,4.000000000000000000e+00,1.144682008658288730e+00,4.800000000000000000e+02,3.019636594573431466e+03,4.932394207125591734e+00,2.169331880355837239e+00,2.236843554570290937e+00
1.000000000000000000e+00,1.300000000000000000e+02,5.000000000000000000e-01,1.478352700574632861e+00,5.000000000000000000e+02,1.109577986751200115e+03,5.037668024041930259e+00,2.123998633680300507e+00,2.201006829218973504e+00
1.000000000000000000e+00,1.300000000000000000e+02,1.000000000000000000e+00,1.119554115561397278e+00,5.000000000000000000e+02,2.426349884382626442e+03,5.050130213801471868e+00,2.118757249220630356e+00,2.056060235855869500e+00
1.000000000000000000e+00,1.300000000000000000e+02,1.500000000000000000e+00,1.033842384540864634e+00,5.000000000000000000e+02,3.149834654048247103e+03,5.034862490328100293e+00,2.125182171420679111e+00,2.229353639892600825e+00
1.000000000000000000e+00,1.300000000000000000e+02,2.000000000000000000e+00,1.061295308068418874e+00,5.000000000000000000e+02,3.232247079979281352e+03,5.032503784633828303e+00,2.126178232129942725e+00,2.252416341430741209e+00
1.000000000000000000e+00,1.300000000000000000e+02,2.500000000000000000e+00,1.097305532686871699e+00,5.000000000000000000e+02,3.203141588439955740e+03,5.032427426656562730e+00,2.126210493036131410e+00,2.253152376891591313e+00
1.000000000000000000e+00,1.300000000000000000e+02,3.000000000000000000e+00,1.131199763421082194e+00,5.000000000000000000e+02,3.149038768955978412e+03,5.032762904362360956e+00,2.126068762493325437e+00,2.249913869728893623e+00
1.000000000000000000e+00,1.300000000000000000e+02,3.500000000000000000e+00,1.162684748711113381e+00,5.000000000000000000e+02,3.086281677913967997e+03,5.033332705849549171e+00,2.125828079587281039e+00,2.244384733581406444e+00
