1.000000000000000000e+00,3.000000000000000000e+02,3.500000000000000000e+00,3.299881438099381281e+00,1.620000000000000000e+03,3.108834717955419364e+03,5.561696457684457862e+00,1.923873422688517021e+00,4.080210682249965970e+00
1.000000000000000000e+00,3.000000000000000000e+02,4.000000000000000000e+00,3.399334171364792212e+00,1.620000000000000000e+03,3.019916829500990843e+03,5.565036905688276470e+00,1.922718605704671013e+00,4.049345126789900995e+00
1.000000000000000000e+00,3.000000000000000000e+02,5.000000000000000000e-01,4.218280949817403425e+00,1.640000000000000000e+03,1.154749252415372666e+03,5.607220346398955613e+00,1.908253883204662493e+00,3.976240496748342679e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.000000000000000000e+00,3.294325245209792641e+00,1.640000000000000000e+03,2.353008665349424973e+03,5.651805159952286495e+00,1.893200437236999711e+00,3.556416836539747273e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.500000000000000000e+00,2.962594891756097137e+00,1.640000000000000000e+03,3.192223684058484650e+03,5.601826222130715571e+00,1.910091383722028135e+00,4.025960386126090640e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.000000000000000000e+00,3.023483636436318012e+00,1.640000000000000000e+03,3.302541874302087763e+03,5.592114226045613812e+00,1.913408697941843872e+00,4.115126487818429268e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.500000000000000000e+00,3.131662066556002433e+00,1.640000000000000000e+03,3.263259036230287165e+03,5.591980534444782158e+00,1.913454443214077427e+00,4.116351142385547668e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.000000000000000000e+00,3.238045597759051653e+00,1.640000000000000000e+03,3.191860117924550650e+03,5.593460227676095187e+00,1.912948258227896492e+00,4.102792834901372032e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.500000000000000000e+00,3.340620715112954553e+00,1.640000000000000000e+03,3.108834717955419364e+03,5.595922605083039514e+00,1.912106502380981121e+00,4.080210682249965970e+00
1.000000000000000000e+00,3.000000000000000000e+02,4.000000000000000000e+00,3.441301259900160225e+00,1.640000000000000000e+03,3.019916829500990843e+03,5.599283609883984880e+00,1.910958748564211218e+00,4.049345126789900995e+00
1.000000000000000000e+00,3.000000000000000000e+02,5.000000000000000000e-01,4.269723400424932258e+00,1.660000000000000000e+03,1.154749252415372666e+03,5.641307106237733571e+00,1.896723542699659593e+00,3.976240496748342679e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.000000000000000000e+00,3.334499943322106752e+00,1.660000000000000000e+03,2.353008665349424973e+03,5.686162954588729335e+00,1.881761054942174605e+00,3.556416836539747273e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.500000000000000000e+00,2.998724097753122209e+00,1.660000000000000000e+03,3.192223684058484650e+03,5.635880190638475007e+00,1.898549940393218893e+00,4.025960386126090640e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.000000000000000000e+00,3.060355388100175045e+00,1.660000000000000000e+03,3.302541874302087763e+03,5.626109154519691735e+00,1.901847210234845154e+00,4.115126487818429268e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.500000000000000000e+00,3.169853067367660593e+00,1.660000000000000000e+03,3.263259036230287165e+03,5.625974650196476468e+00,1.901892679098069250e+00,4.116351142385547668e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.000000000000000000e+00,3.277533958707332218e+00,1.660000000000000000e+03,3.191860117924550650e+03,5.627463338606272458e+00,1.901389552659443538e+00,4.102792834901372032e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.500000000000000000e+00,3.381359992126526937e+00,1.660000000000000000e+03,3.108834717955419364e+03,5.629940685010708989e+00,1.900552882997140536e+00,4.080210682249965970e+00
1.000000000000000000e+00,3.000000000000000000e+02,4.000000000000000000e+00,3.483268348435528239e+00,1.660000000000000000e+03,3.019916829500990843e+03,5.633322121639974256e+00,1.899412064312241410e+00,4.049345126789900995e+00
1.000000000000000000e+00,3.000000000000000000e+02,5.000000000000000000e-01,4.321165851032461980e+00,1.680000000000000000e+03,1.154749252415372666e+03,5.675189135236488269e+00,1.885399718850801598e+00,3.976240496748342679e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.000000000000000000e+00,3.374674641434421751e+00,1.680000000000000000e+03,2.353008665349424973e+03,5.720314390504351643e+00,1.870526560176807962e+00,3.556416836539747273e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.500000000000000000e+00,3.034853303750147280e+00,1.680000000000000000e+03,3.192223684058484650e+03,5.669729625256487715e+00,1.887215212580079848e+00,4.025960386126090640e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.000000000000000000e+00,3.097227139764032522e+00,1.680000000000000000e+03,3.302541874302087763e+03,5.659899903708442537e+00,1.890492797052685470e+00,4.115126487818429268e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.500000000000000000e+00,3.208044068179319197e+00,1.680000000000000000e+03,3.263259036230287165e+03,5.659764591544191425e+00,1.890537994457583304e+00,4.116351142385547668e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.000000000000000000e+00,3.317022319655612783e+00,1.680000000000000000e+03,3.191860117924550650e+03,5.661262221105908488e+00,1.890037871785735790e+00,4.102792834901372032e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.500000000000000000e+00,3.422099269140099320e+00,1.680000000000000000e+03,3.108834717955419364e+03,5.663754446601508619e+00,1.889206197210836047e+00,4.080210682249965970e+00
1.000000000000000000e+00,3.000000000000000000e+02,4.000000000000000000e+00,3.525235436970895808e+00,1.680000000000000000e+03,3.019916829500990843e+03,5.667156192342078569e+00,1.888072189444629734e+00,4.049345126789900995e+00
1.000000000000000000e+00,3.000000000000000000e+02,5.000000000000000000e-01,4.372608301639990813e+00,1.700000000000000000e+03,1.154749252415372666e+03,5.708870078616627097e+00,1.874276319595772344e+00,3.976240496748342679e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.000000000000000000e+00,3.414849339546736307e+00,1.700000000000000000e+03,2.353008665349424973e+03,5.754263141904888634e+00,1.859490908936409115e+00,3.556416836539747273e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.500000000000000000e+00,3.070982509747173239e+00,1.700000000000000000e+03,3.192223684058484650e+03,5.703378167699469259e+00,1.876081102354112629e+00,4.025960386126090640e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.000000000000000000e+00,3.134098891427890443e+00,1.700000000000000000e+03,3.302541874302087763e+03,5.693490109012871336e+00,1.879339349876406384e+00,4.115126487818429268e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.500000000000000000e+00,3.246235068990977357e+00,1.700000000000000000e+03,3.263259036230287165e+03,5.693353993802018564e+00,1.879384280627620862e+00,4.116351142385547668e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.000000000000000000e+00,3.356510680603893793e+00,1.700000000000000000e+03,3.191860117924550650e+03,5.694860511451035556e+00,1.878887108557759422e+00,4.102792834901372032e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.500000000000000000e+00,3.462838546153672148e+00,1.700000000000000000e+03,3.108834717955419364e+03,5.697367527732247972e+00,1.878060340660342664e+00,4.080210682249965970e+00
1.000000000000000000e+00,3.000000000000000000e+02,4.000000000000000000e+00,3.567202525506263378e+00,1.700000000000000000e+03,3.019916829500990843e+03,5.700789462052078704e+00,1.876933023263831490e+00,4.049345126789900995e+00
1.000000000000000000e+00,3.000000000000000000e+02,5.000000000000000000e-01,4.424050752247519647e+00,1.720000000000000000e+03,1.154749252415372666e+03,5.742353474695035764e+00,1.863347501534334594e+00,3.976240496748342679e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.000000000000000000e+00,3.455024037659049974e+00,1.720000000000000000e+03,2.353008665349424973e+03,5.788012775241520913e+00,1.848648303916971214e+00,3.556416836539747273e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.500000000000000000e+00,3.107111715744198310e+00,1.720000000000000000e+03,3.192223684058484650e+03,5.736829352880461030e+00,1.865141760688337591e+00,4.025960386126090640e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.000000000000000000e+00,3.170970643091747920e+00,1.720000000000000000e+03,3.302541874302087763e+03,5.726883299217468526e+00,1.868381009520844627e+00,4.115126487818429268e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.500000000000000000e+00,3.284426069802636849e+00,1.720000000000000000e+03,3.263259036230287165e+03,5.726746385670087314e+00,1.868425678282938485e+00,4.116351142385547668e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.000000000000000000e+00,3.395999041552175246e+00,1.720000000000000000e+03,3.191860117924550650e+03,5.728261739275509967e+00,1.867931405200296657e+00,4.102792834901372032e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.500000000000000000e+00,3.503577823167244532e+00,1.720000000000000000e+03,3.108834717955419364e+03,5.730783459590614193e+00,1.867109458148042966e+00,4.080210682249965970e+00
1.000000000000000000e+00,3.000000000000000000e+02,4.000000000000000000e+00,3.609169614041630947e+00,1.720000000000000000e+03,3.019916829500990843e+03,5.734225464078553713e+00,1.865988714086847855e+00,4.049345126789900995e+00
1.000000000000000000e+00,3.000000000000000000e+02,5.000000000000000000e-01,4.475493202855049368e+00,1.740000000000000000e+03,1.154749252415372666e+03,5.775642759222567868e+00,1.852607657029029298e+00,3.976240496748342679e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.000000000000000000e+00,3.495198735771364973e+00,1.740000000000000000e+03,2.353008665349424973e+03,5.821566753583866216e+00,1.837993181717426427e+00,3.556416836539747273e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.500000000000000000e+00,3.143240921741224270e+00,1.740000000000000000e+03,3.192223684058484650e+03,5.770086613245138274e+00,1.854391574545575461e+00,4.025960386126090640e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.000000000000000000e+00,3.207842394755605397e+00,1.740000000000000000e+03,3.302541874302087763e+03,5.760082900817011797e+00,1.857612153200487448e+00,4.115126487818429268e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.500000000000000000e+00,3.322617070614295010e+00,1.740000000000000000e+03,3.263259036230287165e+03,5.759945193561256893e+00,1.857656564503594954e+00,4.116351142385547668e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.000000000000000000e+00,3.435487402500457144e+00,1.740000000000000000e+03,3.191860117924550650e+03,5.761469331898855017e+00,1.857165140280892857e+00,4.102792834901372032e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.500000000000000000e+00,3.544317100180816915e+00,1.740000000000000000e+03,3.108834717955419364e+03,5.764005671004919229e+00,1.856347930715085415e+00,4.080210682249965970e+00
1.000000000000000000e+00,3.000000000000000000e+02,4.000000000000000000e+00,3.651136702576998516e+00,1.740000000000000000e+03,3.019916829500990843e+03,5.767467629309225075e+00,1.855233646327642871e+00,4.049345126789900995e+00
1.000000000000000000e+00,3.000000000000000000e+02,5.000000000000000000e-01,4.526935653462579090e+00,1.760000000000000000e+03,1.154749252415372666e+03,5.808741269498756132e+00,1.842051402114406100e+00,3.976240496748342679e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.000000000000000000e+00,3.535373433883679972e+00,1.760000000000000000e+03,2.353008665349424973e+03,5.854928440767396935e+00,1.827520200844259257e+00,3.556416836539747273e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.500000000000000000e+00,3.179370127738250229e+00,1.760000000000000000e+03,3.192223684058484650e+03,5.803153282882560937e+00,1.843825154776036035e+00,4.025960386126090640e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.000000000000000000e+00,3.244714146419462431e+00,1.760000000000000000e+03,3.302541874302087763e+03,5.793092242120184920e+00,1.847027382406042806e+00,4.115126487818429268e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.500000000000000000e+00,3.360808071425954058e+00,1.760000000000000000e+03,3.263259036230287165e+03,5.792953745704642721e+00,1.847071540651231913e+00,4.116351142385547668e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.000000000000000000e+00,3.474975763448737709e+00,1.760000000000000000e+03,3.191860117924550650e+03,5.794486618430867431e+00,1.846582916589344592e+00,4.102792834901372032e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.500000000000000000e+00,3.585056377194389299e+00,1.760000000000000000e+03,3.108834717955419364e+03,5.797037492550516369e+00,1.845770363526203717e+00,4.080210682249965970e+00
1.000000000000000000e+00,3.000000000000000000e+02,4.000000000000000000e+00,3.693103791112367862e+00,1.760000000000000000e+03,3.019916829500990843e+03,5.800519290319846810e+00,1.844662428389233000e+00,4.049345126789900995e+00
1.000000000000000000e+00,3.000000000000000000e+02,5.000000000000000000e-01,4.578378104070108812e+00,1.780000000000000000e+03,1.154749252415372666e+03,5.841652248276676396e+00,1.831673565155571559e+00,3.976240496748342679e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.000000000000000000e+00,3.575548131995994083e+00,1.780000000000000000e+03,2.353008665349424973e+03,5.888101105329364593e+00,1.817224230459519196e+00,3.556416836539747273e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.500000000000000000e+00,3.215499333735275300e+00,1.780000000000000000e+03,3.192223684058484650e+03,5.836032601426292210e+00,1.833437324764940701e+00,4.025960386126090640e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.000000000000000000e+00,3.281585898083320352e+00,1.780000000000000000e+03,3.302541874302087763e+03,5.825914557143936356e+00,1.836621511532346762e+00,4.115126487818429268e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.500000000000000000e+00,3.398999072237612662e+00,1.780000000000000000e+03,3.263259036230287165e+03,5.825775276039873773e+00,1.836665420996709930e+00,4.116351142385547668e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.000000000000000000e+00,3.514464124397018718e+00,1.780000000000000000e+03,3.191860117924550650e+03,5.827316833666908558e+00,1.836179549768344632e+00,4.102792834901372032e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.500000000000000000e+00,3.625795654207962126e+00,1.780000000000000000e+03,3.108834717955419364e+03,5.829882160446802963e+00,1.835371574505366921e+00,4.080210682249965970e+00
1.000000000000000000e+00,3.000000000000000000e+02,4.000000000000000000e+00,3.735070879647735431e+00,1.780000000000000000e+03,3.019916829500990843e+03,5.833383685273541452e+00,1.834269881306161754e+00,4.049345126789900995e+00
1.000000000000000000e+00,3.000000000000000000e+02,5.000000000000000000e-01,4.629820554677637645e+00,1.800000000000000000e+03,1.154749252415372666e+03,5.874378847470928200e+00,1.821469176201774287e+00,3.976240496748342679e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.000000000000000000e+00,3.615722830108309083e+00,1.800000000000000000e+03,2.353008665349424973e+03,5.921087924246255518e+00,1.807100339818394241e+00,3.556416836539747273e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.500000000000000000e+00,3.251628539732301260e+00,1.800000000000000000e+03,3.192223684058484650e+03,5.868727717758801532e+00,1.823223109775861994e+00,4.025960386126090640e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.000000000000000000e+00,3.318457649747178273e+00,1.800000000000000000e+03,3.302541874302087763e+03,5.858552989311455406e+00,1.826389557203194292e+00,4.115126487818429268e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.500000000000000000e+00,3.437190073049270822e+00,1.800000000000000000e+03,3.263259036230287165e+03,5.858412927914989687e+00,1.826433222044682836e+00,4.116351142385547668e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.000000000000000000e+00,3.553952485345300172e+00,1.800000000000000000e+03,3.191860117924550650e+03,5.859963121786781137e+00,1.825950057640879143e+00,4.102792834901372032e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.500000000000000000e+00,3.666534931221534066e+00,1.800000000000000000e+03,3.108834717955419364e+03,5.862542820257723442e+00,1.825146583667872635e+00,4.080210682249965970e+00
1.000000000000000000e+00,3.000000000000000000e+02,4.000000000000000000e+00,3.777037968183103001e+00,1.800000000000000000e+03,3.019916829500990843e+03,5.866063961623535050e+00,1.824051028082992243e+00,4.049345126789900995e+00
1.000000000000000000e+00,3.000000000000000000e+02,5.000000000000000000e-01,4.681263005285167367e+00,1.820000000000000000e+03,1.154749252415372666e+03,5.906924131680701961e+00,1.811433456985255042e+00,3.976240496748342679e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.000000000000000000e+00,3.655897528220623194e+00,1.820000000000000000e+03,2.353008665349424973e+03,5.953891986484871168e+00,1.797143788346954985e+00,3.556416836539747273e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.500000000000000000e+00,3.287757745729327219e+00,1.820000000000000000e+03,3.192223684058484650e+03,5.901241693531144250e+00,1.813177726939939616e+00,4.025960386126090640e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.000000000000000000e+00,3.355329401411035306e+00,1.820000000000000000e+03,3.302541874302087763e+03,5.891010594965751856e+00,1.816326728243170763e+00,4.115126487818429268e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.500000000000000000e+00,3.475381073860929870e+00,1.820000000000000000e+03,3.263259036230287165e+03,5.890869757599933365e+00,1.816370152505189406e+00,4.116351142385547668e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.000000000000000000e+00,3.593440846293581181e+00,1.820000000000000000e+03,3.191860117924550650e+03,5.892428539869144721e+00,1.815889650184475235e+00,4.102792834901372032e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.500000000000000000e+00,3.707274208235106894e+00,1.820000000000000000e+03,3.108834717955419364e+03,5.895022530407740824e+00,1.815090603099003275e+00,4.080210682249965970e+00
1.000000000000000000e+00,3.000000000000000000e+02,4.000000000000000000e+00,3.819005056718470570e+00,1.820000000000000000e+03,3.019916829500990843e+03,5.898563179631228337e+00,1.814001083678983495e+00,4.049345126789900995e+00
1.000000000000000000e+00,3.000000000000000000e+02,5.000000000000000000e-01,4.732705455892696200e+00,1.840000000000000000e+03,1.154749252415372666e+03,5.939291081539087358e+00,1.801561811519639900e+00,3.976240496748342679e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.000000000000000000e+00,3.696072226332938193e+00,1.840000000000000000e+03,2.353008665349424973e+03,5.986516296378279200e+00,1.787350016314710688e+00,3.556416836539747273e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.500000000000000000e+00,3.323886951726352734e+00,1.840000000000000000e+03,3.192223684058484650e+03,5.933577506509055688e+00,1.803296575845220184e+00,4.025960386126090640e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.000000000000000000e+00,3.392201153074892783e+00,1.840000000000000000e+03,3.302541874302087763e+03,5.923290346709951137e+00,1.806428416250646318e+00,4.115126487818429268e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.500000000000000000e+00,3.513572074672588030e+00,1.840000000000000000e+03,3.263259036230287165e+03,5.923148737626762639e+00,1.806471603866423470e+00,4.116351142385547668e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.000000000000000000e+00,3.632929207241861747e+00,1.840000000000000000e+03,3.191860117924550650e+03,5.924716061232619957e+00,1.805993720106461087e+00,4.102792834901372032e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.500000000000000000e+00,3.748013485248679721e+00,1.840000000000000000e+03,3.108834717955419364e+03,5.927324265524402058e+00,1.805199027533437750e+00,4.080210682249965970e+00
1.000000000000000000e+00,3.000000000000000000e+02,4.000000000000000000e+00,3.860972145253838583e+00,1.840000000000000000e+03,3.019916829500990843e+03,5.930884315710780896e+00,1.804115445593153177e+00,4.049345126789900995e+00
1.000000000000000000e+00,3.000000000000000000e+02,5.000000000000000000e-01,4.784147906500225922e+00,1.860000000000000000e+03,1.154749252415372666e+03,5.971482596899003958e+00,1.791849817255855015e+00,3.976240496748342679e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.000000000000000000e+00,3.736246924445251860e+00,1.860000000000000000e+03,2.353008665349424973e+03,6.018963776837060742e+00,1.777714636060295783e+00,3.556416836539747273e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.500000000000000000e+00,3.360016157723378250e+00,1.860000000000000000e+03,3.192223684058484650e+03,5.965738053755806014e+00,1.793575229684058803e+00,4.025960386126090640e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.000000000000000000e+00,3.429072904738750704e+00,1.860000000000000000e+03,3.302541874302087763e+03,5.955395136584630045e+00,1.796690186729802852e+00,4.115126487818429268e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.500000000000000000e+00,3.551763075484247079e+00,1.860000000000000000e+03,3.263259036230287165e+03,5.955252759966913167e+00,1.796733141526548394e+00,4.116351142385547668e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.000000000000000000e+00,3.672417568190143200e+00,1.860000000000000000e+03,3.191860117924550650e+03,5.956828578613884595e+00,1.796257833978130103e+00,4.102792834901372032e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.500000000000000000e+00,3.788752762262252993e+00,1.860000000000000000e+03,3.108834717955419364e+03,5.959450919617838238e+00,1.795467425493313396e+00,4.080210682249965970e+00
1.000000000000000000e+00,3.000000000000000000e+02,4.000000000000000000e+00,3.902939233789206153e+00,1.860000000000000000e+03,3.019916829500990843e+03,5.963030265610514746e+00,1.794389685007660828e+00,4.049345126789900995e+00
1.000000000000000000e+00,3.000000000000000000e+02,5.000000000000000000e-01,4.835590357107754755e+00,1.880000000000000000e+03,1.154749252415372666e+03,6.003501499865357971e+00,1.782293216756916099e+00,3.976240496748342679e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.000000000000000000e+00,3.776421622557567304e+00,1.880000000000000000e+03,2.353008665349424973e+03,6.051237272405585621e+00,1.768233423731930820e+00,3.556416836539747273e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.500000000000000000e+00,3.396145363720403321e+00,1.880000000000000000e+03,3.192223684058484650e+03,5.997726154661449094e+00,1.784009426919888730e+00,4.025960386126090640e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.000000000000000000e+00,3.465944656402607738e+00,1.880000000000000000e+03,3.302541874302087763e+03,5.987327779091805802e+00,1.787107770742934143e+00,4.115126487818429268e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.500000000000000000e+00,3.589954076295905683e+00,1.880000000000000000e+03,3.263259036230287165e+03,5.987184639055116442e+00,1.787150496445796710e+00,4.116351142385547668e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.000000000000000000e+00,3.711905929138424209e+00,1.880000000000000000e+03,3.191860117924550650e+03,5.988768907192400626e+00,1.786677723889044556e+00,4.102792834901372032e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.500000000000000000e+00,3.829492039275825377e+00,1.880000000000000000e+03,3.108834717955419364e+03,5.991405309106821342e+00,1.785891530946204675e+00,4.080210682249965970e+00
1.000000000000000000e+00,3.000000000000000000e+02,4.000000000000000000e+00,3.944906322324573722e+00,1.880000000000000000e+03,3.019916829500990843e+03,5.995003847440790068e+00,1.784819538450792997e+00,4.049345126789900995e+00
1.000000000000000000e+00,3.000000000000000000e+02,5.000000000000000000e-01,4.887032807715283589e+00,1.900000000000000000e+03,1.154749252415372666e+03,6.035350537682425021e+00,1.772887909855986655e+00,3.976240496748342679e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.000000000000000000e+00,3.816596320669882303e+00,1.900000000000000000e+03,2.353008665349424973e+03,6.083339552172354558e+00,1.758902311507342997e+00,3.556416836539747273e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.500000000000000000e+00,3.432274569717428392e+00,1.900000000000000000e+03,3.192223684058484650e+03,6.029544553827419051e+00,1.774595063437731879e+00,4.025960386126090640e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.000000000000000000e+00,3.502816408066465215e+00,1.900000000000000000e+03,3.302541874302087763e+03,6.019091014074548163e+00,1.777677057047317932e+00,4.115126487818429268e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.500000000000000000e+00,3.628145077107563843e+00,1.900000000000000000e+03,3.263259036230287165e+03,6.018947114668940834e+00,1.777719557283156115e+00,4.116351142385547668e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.000000000000000000e+00,3.751394290086704775e+00,1.900000000000000000e+03,3.191860117924550650e+03,6.020539787470704951e+00,1.777249279585807251e+00,4.102792834901372032e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.500000000000000000e+00,3.870231316289398205e+00,1.900000000000000000e+03,3.108834717955419364e+03,6.023190175700325000e+00,1.776467235447350745e+00,4.080210682249965970e+00
1.000000000000000000e+00,3.000000000000000000e+02,4.000000000000000000e+00,3.986873410859941735e+00,1.900000000000000000e+03,3.019916829500990843e+03,6.026807804557297032e+00,1.775400899943909039e+00,4.049345126789900995e+00
1.000000000000000000e+00,3.000000000000000000e+02,5.000000000000000000e-01,4.938475258322813310e+00,1.920000000000000000e+03,1.154749252415372666e+03,6.067032385484806944e+00,1.763629946264903436e+00,3.976240496748342679e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.000000000000000000e+00,3.856771018782195970e+00,1.920000000000000000e+03,2.353008665349424973e+03,6.115273312542823803e+00,1.749717380260601418e+00,3.556416836539747273e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.500000000000000000e+00,3.468403775714454351e+00,1.920000000000000000e+03,3.192223684058484650e+03,6.061195923814852726e+00,1.765328185145602857e+00,4.025960386126090640e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.000000000000000000e+00,3.539688159730322692e+00,1.920000000000000000e+03,3.302541874302087763e+03,6.050687509460519031e+00,1.768394084683777345e+00,4.115126487818429268e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.500000000000000000e+00,3.666336077919222447e+00,1.920000000000000000e+03,3.263259036230287165e+03,6.050542854672262827e+00,1.768436362984752597e+00,4.116351142385547668e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.000000000000000000e+00,3.790882651034986228e+00,1.920000000000000000e+03,3.191860117924550650e+03,6.052143888018620466e+00,1.767968541062399535e+00,4.102792834901372032e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.500000000000000000e+00,3.910970593302970588e+00,1.920000000000000000e+03,3.108834717955419364e+03,6.054808189142939945e+00,1.767190580733258187e+00,4.080210682249965970e+00
1.000000000000000000e+00,3.000000000000000000e+02,4.000000000000000000e+00,4.028840499395309749e+00,1.920000000000000000e+03,3.019916829500990843e+03,6.058444808308120599e+00,1.766129813599486731e+00,4.049345126789900995e+00
1.000000000000000000e+00,3.000000000000000000e+02,5.000000000000000000e-01,4.989917708930343032e+00,1.940000000000000000e+03,1.154749252415372666e+03,6.098549648919766142e+00,1.754515518602900448e+00,3.976240496748342679e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.000000000000000000e+00,3.896945716894510525e+00,1.940000000000000000e+03,2.353008665349424973e+03,6.147041179882596573e+00,1.740674852645831772e+00,3.556416836539747273e+00
1.000000000000000000e+00,3.000000000000000000e+02,1.500000000000000000e+00,3.504532981711480311e+00,1.940000000000000000e+03,3.192223684058484650e+03,6.092682867764388277e+00,1.756204980996523002e+00,4.025960386126090640e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.000000000000000000e+00,3.576559911394181057e+00,1.940000000000000000e+03,3.302541874302087763e+03,6.082119863877240462e+00,1.759255035986571958e+00,4.115126487818429268e+00
1.000000000000000000e+00,3.000000000000000000e+02,2.500000000000000000e+00,3.704527078730880607e+00,1.940000000000000000e+03,3.263259036230287165e+03,6.081974457630481723e+00,1.759297095793573185e+00,4.116351142385547668e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.000000000000000000e+00,3.830371011983268126e+00,1.940000000000000000e+03,3.191860117924550650e+03,6.083583808089151113e+00,1.758831691571758116e+00,4.102792834901372032e+00
1.000000000000000000e+00,3.000000000000000000e+02,3.500000000000000000e+00,3.951709870316542972e+00,1.940000000000000000e+03,3.108834717955419364e+03,6.086261949831925477e+00,1.758057751736348484e+00,4.080210682249965970e+00
